/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVV4XY140Z/surf/lh.fs6_sm4.8_sub-NDARINVV4XY140Z_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVV4XY140Z/surf/lh.fs6_sm4.8_sub-NDARINVV4XY140Z_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVV54EMBM7/surf/lh.fs6_sm4.8_sub-NDARINVV54EMBM7_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVV54EMBM7/surf/lh.fs6_sm4.8_sub-NDARINVV54EMBM7_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVV5TKBR0Y/surf/lh.fs6_sm4.8_sub-NDARINVV5TKBR0Y_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVV5TKBR0Y/surf/lh.fs6_sm4.8_sub-NDARINVV5TKBR0Y_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVBH246B9/surf/lh.fs6_sm4.8_sub-NDARINVVBH246B9_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVBH246B9/surf/lh.fs6_sm4.8_sub-NDARINVVBH246B9_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVCKR7V40/surf/lh.fs6_sm4.8_sub-NDARINVVCKR7V40_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVCKR7V40/surf/lh.fs6_sm4.8_sub-NDARINVVCKR7V40_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVD8NUGKM/surf/lh.fs6_sm4.8_sub-NDARINVVD8NUGKM_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVD8NUGKM/surf/lh.fs6_sm4.8_sub-NDARINVVD8NUGKM_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVFKCK80B/surf/lh.fs6_sm4.8_sub-NDARINVVFKCK80B_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVFKCK80B/surf/lh.fs6_sm4.8_sub-NDARINVVFKCK80B_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVGNCVUXB/surf/lh.fs6_sm4.8_sub-NDARINVVGNCVUXB_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVGNCVUXB/surf/lh.fs6_sm4.8_sub-NDARINVVGNCVUXB_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVHBYV2NC/surf/lh.fs6_sm4.8_sub-NDARINVVHBYV2NC_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVHBYV2NC/surf/lh.fs6_sm4.8_sub-NDARINVVHBYV2NC_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVJ4BVBAV/surf/lh.fs6_sm4.8_sub-NDARINVVJ4BVBAV_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVJ4BVBAV/surf/lh.fs6_sm4.8_sub-NDARINVVJ4BVBAV_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVJBX89D6/surf/lh.fs6_sm4.8_sub-NDARINVVJBX89D6_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVJBX89D6/surf/lh.fs6_sm4.8_sub-NDARINVVJBX89D6_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVM3WVMV7/surf/lh.fs6_sm4.8_sub-NDARINVVM3WVMV7_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVM3WVMV7/surf/lh.fs6_sm4.8_sub-NDARINVVM3WVMV7_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVMHC7BEX/surf/lh.fs6_sm4.8_sub-NDARINVVMHC7BEX_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVMHC7BEX/surf/lh.fs6_sm4.8_sub-NDARINVVMHC7BEX_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVMHTUJHX/surf/lh.fs6_sm4.8_sub-NDARINVVMHTUJHX_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVMHTUJHX/surf/lh.fs6_sm4.8_sub-NDARINVVMHTUJHX_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVP326VDY/surf/lh.fs6_sm4.8_sub-NDARINVVP326VDY_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVP326VDY/surf/lh.fs6_sm4.8_sub-NDARINVVP326VDY_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVR8GJJYB/surf/lh.fs6_sm4.8_sub-NDARINVVR8GJJYB_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVR8GJJYB/surf/lh.fs6_sm4.8_sub-NDARINVVR8GJJYB_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVT22AKPY/surf/lh.fs6_sm4.8_sub-NDARINVVT22AKPY_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVT22AKPY/surf/lh.fs6_sm4.8_sub-NDARINVVT22AKPY_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVZ1LY5EP/surf/lh.fs6_sm4.8_sub-NDARINVVZ1LY5EP_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVZ1LY5EP/surf/lh.fs6_sm4.8_sub-NDARINVVZ1LY5EP_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVZ76D1UR/surf/lh.fs6_sm4.8_sub-NDARINVVZ76D1UR_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVZ76D1UR/surf/lh.fs6_sm4.8_sub-NDARINVVZ76D1UR_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVZ900L8H/surf/lh.fs6_sm4.8_sub-NDARINVVZ900L8H_run-05_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVVZ900L8H/surf/lh.fs6_sm4.8_sub-NDARINVVZ900L8H_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVW2L5FYC0/surf/lh.fs6_sm4.8_sub-NDARINVW2L5FYC0_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVW2L5FYC0/surf/lh.fs6_sm4.8_sub-NDARINVW2L5FYC0_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVW323P74D/surf/lh.fs6_sm4.8_sub-NDARINVW323P74D_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVW323P74D/surf/lh.fs6_sm4.8_sub-NDARINVW323P74D_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVW482U9L4/surf/lh.fs6_sm4.8_sub-NDARINVW482U9L4_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVW482U9L4/surf/lh.fs6_sm4.8_sub-NDARINVW482U9L4_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVWCV58UKD/surf/lh.fs6_sm4.8_sub-NDARINVWCV58UKD_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVWCV58UKD/surf/lh.fs6_sm4.8_sub-NDARINVWCV58UKD_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVWDCENDZ9/surf/lh.fs6_sm4.8_sub-NDARINVWDCENDZ9_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVWDCENDZ9/surf/lh.fs6_sm4.8_sub-NDARINVWDCENDZ9_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVWDG85F4T/surf/lh.fs6_sm4.8_sub-NDARINVWDG85F4T_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVWDG85F4T/surf/lh.fs6_sm4.8_sub-NDARINVWDG85F4T_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVWFL8DCPR/surf/lh.fs6_sm4.8_sub-NDARINVWFL8DCPR_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVWFL8DCPR/surf/lh.fs6_sm4.8_sub-NDARINVWFL8DCPR_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVWMKGJZXX/surf/lh.fs6_sm4.8_sub-NDARINVWMKGJZXX_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVWMKGJZXX/surf/lh.fs6_sm4.8_sub-NDARINVWMKGJZXX_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVWP0ZYHN3/surf/lh.fs6_sm4.8_sub-NDARINVWP0ZYHN3_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVWP0ZYHN3/surf/lh.fs6_sm4.8_sub-NDARINVWP0ZYHN3_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVWXF9B2KG/surf/lh.fs6_sm4.8_sub-NDARINVWXF9B2KG_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVWXF9B2KG/surf/lh.fs6_sm4.8_sub-NDARINVWXF9B2KG_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVWXLHTR31/surf/lh.fs6_sm4.8_sub-NDARINVWXLHTR31_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVWXLHTR31/surf/lh.fs6_sm4.8_sub-NDARINVWXLHTR31_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVWZJ7FKG5/surf/lh.fs6_sm4.8_sub-NDARINVWZJ7FKG5_run-01_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVWZJ7FKG5/surf/lh.fs6_sm4.8_sub-NDARINVWZJ7FKG5_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVX16TFXG3/surf/lh.fs6_sm4.8_sub-NDARINVX16TFXG3_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVX16TFXG3/surf/lh.fs6_sm4.8_sub-NDARINVX16TFXG3_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVX34ZUB94/surf/lh.fs6_sm4.8_sub-NDARINVX34ZUB94_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVX34ZUB94/surf/lh.fs6_sm4.8_sub-NDARINVX34ZUB94_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVX3GV1FW0/surf/lh.fs6_sm4.8_sub-NDARINVX3GV1FW0_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVX3GV1FW0/surf/lh.fs6_sm4.8_sub-NDARINVX3GV1FW0_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVX7KKFJ5E/surf/lh.fs6_sm4.8_sub-NDARINVX7KKFJ5E_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVX7KKFJ5E/surf/lh.fs6_sm4.8_sub-NDARINVX7KKFJ5E_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVX9N847R2/surf/lh.fs6_sm4.8_sub-NDARINVX9N847R2_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVX9N847R2/surf/lh.fs6_sm4.8_sub-NDARINVX9N847R2_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVX9XKM89P/surf/lh.fs6_sm4.8_sub-NDARINVX9XKM89P_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVX9XKM89P/surf/lh.fs6_sm4.8_sub-NDARINVX9XKM89P_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVXALFHN4F/surf/lh.fs6_sm4.8_sub-NDARINVXALFHN4F_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVXALFHN4F/surf/lh.fs6_sm4.8_sub-NDARINVXALFHN4F_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVXB686CP7/surf/lh.fs6_sm4.8_sub-NDARINVXB686CP7_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVXB686CP7/surf/lh.fs6_sm4.8_sub-NDARINVXB686CP7_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVXBB6NT2L/surf/lh.fs6_sm4.8_sub-NDARINVXBB6NT2L_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVXBB6NT2L/surf/lh.fs6_sm4.8_sub-NDARINVXBB6NT2L_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVXECRNL56/surf/lh.fs6_sm4.8_sub-NDARINVXECRNL56_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVXECRNL56/surf/lh.fs6_sm4.8_sub-NDARINVXECRNL56_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVXEYPED0K/surf/lh.fs6_sm4.8_sub-NDARINVXEYPED0K_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVXEYPED0K/surf/lh.fs6_sm4.8_sub-NDARINVXEYPED0K_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVXFURZ24F/surf/lh.fs6_sm4.8_sub-NDARINVXFURZ24F_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVXFURZ24F/surf/lh.fs6_sm4.8_sub-NDARINVXFURZ24F_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVXG13EX2M/surf/lh.fs6_sm4.8_sub-NDARINVXG13EX2M_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVXG13EX2M/surf/lh.fs6_sm4.8_sub-NDARINVXG13EX2M_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVXHKRJC1C/surf/lh.fs6_sm4.8_sub-NDARINVXHKRJC1C_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVXHKRJC1C/surf/lh.fs6_sm4.8_sub-NDARINVXHKRJC1C_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVXMWVP3Y9/surf/lh.fs6_sm4.8_sub-NDARINVXMWVP3Y9_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVXMWVP3Y9/surf/lh.fs6_sm4.8_sub-NDARINVXMWVP3Y9_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVXUJFABEC/surf/lh.fs6_sm4.8_sub-NDARINVXUJFABEC_run-02_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVXUJFABEC/surf/lh.fs6_sm4.8_sub-NDARINVXUJFABEC_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVXV9TRYCZ/surf/lh.fs6_sm4.8_sub-NDARINVXV9TRYCZ_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVXV9TRYCZ/surf/lh.fs6_sm4.8_sub-NDARINVXV9TRYCZ_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVXVAB3PXP/surf/lh.fs6_sm4.8_sub-NDARINVXVAB3PXP_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVXVAB3PXP/surf/lh.fs6_sm4.8_sub-NDARINVXVAB3PXP_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVXVUGTFV5/surf/lh.fs6_sm4.8_sub-NDARINVXVUGTFV5_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVXVUGTFV5/surf/lh.fs6_sm4.8_sub-NDARINVXVUGTFV5_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVXW6WYXN6/surf/lh.fs6_sm4.8_sub-NDARINVXW6WYXN6_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVXW6WYXN6/surf/lh.fs6_sm4.8_sub-NDARINVXW6WYXN6_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVY17ZU37V/surf/lh.fs6_sm4.8_sub-NDARINVY17ZU37V_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVY17ZU37V/surf/lh.fs6_sm4.8_sub-NDARINVY17ZU37V_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVY2EFVF4F/surf/lh.fs6_sm4.8_sub-NDARINVY2EFVF4F_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVY2EFVF4F/surf/lh.fs6_sm4.8_sub-NDARINVY2EFVF4F_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVY2R1V4KT/surf/lh.fs6_sm4.8_sub-NDARINVY2R1V4KT_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVY2R1V4KT/surf/lh.fs6_sm4.8_sub-NDARINVY2R1V4KT_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVY43H2LJL/surf/lh.fs6_sm4.8_sub-NDARINVY43H2LJL_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVY43H2LJL/surf/lh.fs6_sm4.8_sub-NDARINVY43H2LJL_run-01_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVY4NY9NDV/surf/lh.fs6_sm4.8_sub-NDARINVY4NY9NDV_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVY4NY9NDV/surf/lh.fs6_sm4.8_sub-NDARINVY4NY9NDV_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVY4WGB6A3/surf/lh.fs6_sm4.8_sub-NDARINVY4WGB6A3_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVY4WGB6A3/surf/lh.fs6_sm4.8_sub-NDARINVY4WGB6A3_run-03_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVY5VUA73W/surf/lh.fs6_sm4.8_sub-NDARINVY5VUA73W_run-03_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVY5VUA73W/surf/lh.fs6_sm4.8_sub-NDARINVY5VUA73W_run-02_task-rest_uncensor_trunc_reshape.nii.gz
/data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVY5XMUWB0/surf/lh.fs6_sm4.8_sub-NDARINVY5XMUWB0_run-04_task-rest_uncensor_trunc_reshape.nii.gz /data/jux/mackey_group/public_data/ABCD/bids_release2_site16/derivatives/surfaces/sub-NDARINVY5XMUWB0/surf/lh.fs6_sm4.8_sub-NDARINVY5XMUWB0_run-01_task-rest_uncensor_trunc_reshape.nii.gz
